5.375	0.000E+00
5.417	0.000E+00
5.458	0.000E+00
5.500	0.000E+00
5.542	0.000E+00
5.583	0.000E+00
5.625	0.000E+00
5.667	0.000E+00
5.708	0.000E+00
5.750	0.000E+00
5.792	0.000E+00
5.833	0.000E+00
5.875	0.000E+00
5.917	0.000E+00
5.958	0.000E+00
6.000	0.000E+00
6.042	0.000E+00
6.083	0.000E+00
6.125	0.000E+00
6.167	0.000E+00
6.208	0.000E+00
6.250	0.000E+00
6.292	0.000E+00
6.333	0.000E+00
6.375	0.000E+00
6.417	0.000E+00
6.458	0.000E+00
6.500	0.000E+00
6.542	0.000E+00
6.583	0.000E+00
6.625	0.000E+00
6.667	0.000E+00
6.708	0.000E+00
6.750	0.000E+00
6.792	0.000E+00
6.833	0.000E+00
6.875	0.000E+00
6.917	0.000E+00
6.958	0.000E+00
7.000	0.000E+00
7.042	0.000E+00
7.083	0.000E+00
7.125	0.000E+00
7.167	0.000E+00
7.208	0.000E+00
7.250	0.000E+00
7.292	0.000E+00
7.333	0.000E+00
7.375	0.000E+00
7.417	0.000E+00
7.458	0.000E+00
7.500	0.000E+00
7.542	0.000E+00
7.583	0.000E+00
7.625	0.000E+00
7.667	0.000E+00
7.708	0.000E+00
7.750	0.000E+00
7.792	0.000E+00
7.833	0.000E+00
7.875	0.000E+00
7.917	0.000E+00
7.958	0.000E+00
8.000	0.000E+00
8.042	0.000E+00
8.083	0.000E+00
8.125	0.000E+00
8.167	0.000E+00
8.208	0.000E+00
8.250	0.000E+00
8.292	0.000E+00
8.333	0.000E+00
8.375	0.000E+00
8.417	0.000E+00
8.458	0.000E+00
8.500	0.000E+00
8.542	0.000E+00
8.583	0.000E+00
8.625	0.000E+00
8.667	0.000E+00
8.708	0.000E+00
8.750	0.000E+00
8.792	0.000E+00
8.833	0.000E+00
8.875	0.000E+00
8.917	0.000E+00
8.958	0.000E+00
9.000	0.000E+00
9.042	0.000E+00
9.083	0.000E+00
9.125	0.000E+00
9.167	0.000E+00
9.208	0.000E+00
9.250	0.000E+00
9.292	0.000E+00
9.333	0.000E+00
9.375	0.000E+00
9.417	0.000E+00
9.458	0.000E+00
9.500	0.000E+00
9.542	0.000E+00
9.583	0.000E+00
9.625	0.000E+00
9.667	0.000E+00
9.708	0.000E+00
9.750	0.000E+00
9.792	0.000E+00
9.833	0.000E+00
9.875	0.000E+00
9.917	0.000E+00
9.958	0.000E+00
10.000	0.000E+00
10.042	0.000E+00
10.083	0.000E+00
10.125	0.000E+00
10.167	0.000E+00
10.208	0.000E+00
10.250	0.000E+00
10.292	0.000E+00
10.333	0.000E+00
10.375	0.000E+00
10.417	0.000E+00
10.458	0.000E+00
10.500	0.000E+00
10.542	0.000E+00
10.583	0.000E+00
10.625	0.000E+00
10.667	0.000E+00
10.708	0.000E+00
10.750	0.000E+00
10.792	0.000E+00
10.833	0.000E+00
10.875	0.000E+00
10.917	0.000E+00
10.958	0.000E+00
11.000	0.000E+00
11.042	0.000E+00
11.083	0.000E+00
11.125	0.000E+00
11.167	0.000E+00
11.208	0.000E+00
11.250	0.000E+00
11.292	0.000E+00
11.333	0.000E+00
11.375	0.000E+00
11.417	0.000E+00
11.458	0.000E+00
11.500	0.000E+00
11.542	0.000E+00
11.583	0.000E+00
11.625	0.000E+00
11.667	0.000E+00
11.708	0.000E+00
11.750	0.000E+00
11.792	0.000E+00
11.833	0.000E+00
11.875	0.000E+00
11.917	0.000E+00
11.958	0.000E+00
12.000	0.000E+00
12.042	0.000E+00
12.083	0.000E+00
12.125	0.000E+00
12.167	0.000E+00
12.208	0.000E+00
12.250	0.000E+00
12.292	0.000E+00
12.333	0.000E+00
12.375	0.000E+00
12.417	0.000E+00
12.458	0.000E+00
12.500	0.000E+00
12.542	0.000E+00
12.583	0.000E+00
12.625	0.000E+00
12.667	0.000E+00
12.708	0.000E+00
12.750	0.000E+00
12.792	0.000E+00
12.833	0.000E+00
12.875	0.000E+00
12.917	0.000E+00
12.958	0.000E+00
13.000	0.000E+00
13.042	0.000E+00
13.083	0.000E+00
13.125	0.000E+00
13.167	0.000E+00
13.208	0.000E+00
13.250	0.000E+00
13.292	0.000E+00
13.333	0.000E+00
13.375	0.000E+00
13.417	0.000E+00
13.458	0.000E+00
13.500	0.000E+00
13.542	0.000E+00
13.583	0.000E+00
13.625	0.000E+00
13.667	0.000E+00
13.708	0.000E+00
13.750	0.000E+00
13.792	0.000E+00
13.833	0.000E+00
13.875	0.000E+00
13.917	0.000E+00
13.958	0.000E+00
14.000	0.000E+00
14.042	0.000E+00
14.083	0.000E+00
14.125	0.000E+00
14.167	0.000E+00
14.208	0.000E+00
14.250	0.000E+00
14.292	0.000E+00
14.333	0.000E+00
14.375	0.000E+00
14.417	0.000E+00
14.458	0.000E+00
14.500	0.000E+00
14.542	0.000E+00
14.583	0.000E+00
14.625	0.000E+00
14.667	0.000E+00
14.708	0.000E+00
14.750	0.000E+00
14.792	0.000E+00
14.833	0.000E+00
14.875	0.000E+00
14.917	0.000E+00
14.958	0.000E+00
15.000	0.000E+00
15.042	0.000E+00
15.083	0.000E+00
15.125	0.000E+00
15.167	0.000E+00
15.208	0.000E+00
15.250	0.000E+00
15.292	0.000E+00
15.333	0.000E+00
15.375	0.000E+00
15.417	0.000E+00
15.458	0.000E+00
15.500	0.000E+00
15.542	0.000E+00
15.583	0.000E+00
15.625	0.000E+00
15.667	0.000E+00
15.708	0.000E+00
15.750	0.000E+00
15.792	0.000E+00
15.833	0.000E+00
15.875	0.000E+00
15.917	0.000E+00
15.958	0.000E+00
16.000	0.000E+00
16.042	0.000E+00
16.083	0.000E+00
16.125	0.000E+00
16.167	0.000E+00
16.208	0.000E+00
16.250	0.000E+00
16.292	0.000E+00
16.333	0.000E+00
16.375	0.000E+00
16.417	0.000E+00
16.458	0.000E+00
16.500	0.000E+00
16.542	0.000E+00
16.583	0.000E+00
16.625	0.000E+00
16.667	0.000E+00
16.708	0.000E+00
16.750	0.000E+00
16.792	0.000E+00
16.833	0.000E+00
16.875	0.000E+00
16.917	0.000E+00
16.958	0.000E+00
17.000	0.000E+00
17.042	0.000E+00
17.083	0.000E+00
17.125	0.000E+00
17.167	0.000E+00
17.208	0.000E+00
17.250	0.000E+00
17.292	0.000E+00
17.333	0.000E+00
17.375	0.000E+00
17.417	0.000E+00
17.458	0.000E+00
17.500	0.000E+00
17.542	0.000E+00
17.583	0.000E+00
17.625	0.000E+00
17.667	0.000E+00
17.708	0.000E+00
17.750	0.000E+00
17.792	0.000E+00
17.833	0.000E+00
17.875	0.000E+00
17.917	0.000E+00
17.958	0.000E+00
18.000	0.000E+00
18.042	0.000E+00
18.083	0.000E+00
18.125	0.000E+00
18.167	0.000E+00
18.208	0.000E+00
18.250	0.000E+00
18.292	0.000E+00
18.333	0.000E+00
18.375	0.000E+00
18.417	0.000E+00
18.458	0.000E+00
18.500	0.000E+00
18.542	0.000E+00
18.583	0.000E+00
18.625	0.000E+00
18.667	0.000E+00
18.708	0.000E+00
18.750	0.000E+00
18.792	0.000E+00
18.833	0.000E+00
18.875	0.000E+00
18.917	0.000E+00
18.958	0.000E+00
19.000	0.000E+00
19.042	0.000E+00
19.083	0.000E+00
19.125	0.000E+00
19.167	0.000E+00
19.208	0.000E+00
19.250	0.000E+00
19.292	0.000E+00
19.333	0.000E+00
19.375	0.000E+00
19.417	0.000E+00
19.458	0.000E+00
19.500	0.000E+00
19.542	0.000E+00
19.583	0.000E+00
19.625	0.000E+00
19.667	0.000E+00
19.708	0.000E+00
19.750	0.000E+00
19.792	0.000E+00
19.833	0.000E+00
19.875	0.000E+00
19.917	0.000E+00
19.958	0.000E+00
20.000	0.000E+00
20.042	0.000E+00
20.083	0.000E+00
20.125	0.000E+00
20.167	0.000E+00
20.208	0.000E+00
20.250	0.000E+00
20.292	0.000E+00
20.333	0.000E+00
20.375	0.000E+00
20.417	0.000E+00
20.458	0.000E+00
20.500	0.000E+00
20.542	0.000E+00
20.583	0.000E+00
20.625	0.000E+00
20.667	0.000E+00
20.708	0.000E+00
20.750	0.000E+00
20.792	0.000E+00
20.833	0.000E+00
20.875	0.000E+00
20.917	0.000E+00
20.958	0.000E+00
21.000	0.000E+00
21.042	0.000E+00
21.083	0.000E+00
21.125	0.000E+00
21.167	0.000E+00
21.208	0.000E+00
21.250	0.000E+00
21.292	0.000E+00
21.333	0.000E+00
21.375	0.000E+00
21.417	0.000E+00
21.458	0.000E+00
21.500	0.000E+00
21.542	0.000E+00
21.583	0.000E+00
21.625	0.000E+00
21.667	0.000E+00
21.708	0.000E+00
21.750	0.000E+00
21.792	0.000E+00
21.833	0.000E+00
21.875	0.000E+00
21.917	0.000E+00
21.958	0.000E+00
22.000	0.000E+00
22.042	0.000E+00
22.083	0.000E+00
22.125	0.000E+00
22.167	0.000E+00
22.208	0.000E+00
22.250	0.000E+00
22.292	0.000E+00
22.333	0.000E+00
22.375	0.000E+00
22.417	0.000E+00
22.458	0.000E+00
22.500	0.000E+00
22.542	0.000E+00
22.583	0.000E+00
22.625	0.000E+00
22.667	0.000E+00
22.708	0.000E+00
22.750	0.000E+00
22.792	0.000E+00
22.833	0.000E+00
22.875	0.000E+00
22.917	0.000E+00
22.958	0.000E+00
23.000	0.000E+00
23.042	0.000E+00
23.083	0.000E+00
23.125	0.000E+00
23.167	0.000E+00
23.208	0.000E+00
23.250	0.000E+00
23.292	0.000E+00
23.333	0.000E+00
23.375	0.000E+00
23.417	0.000E+00
23.458	0.000E+00
23.500	0.000E+00
23.542	0.000E+00
23.583	0.000E+00
23.625	0.000E+00
23.667	0.000E+00
23.708	0.000E+00
23.750	0.000E+00
23.792	0.000E+00
23.833	0.000E+00
23.875	0.000E+00
23.917	0.000E+00
23.958	0.000E+00
24.000	0.000E+00
24.042	0.000E+00
24.083	0.000E+00
24.125	0.000E+00
24.167	0.000E+00
24.208	0.000E+00
24.250	0.000E+00
24.292	0.000E+00
24.333	0.000E+00
24.375	0.000E+00
24.417	0.000E+00
24.458	0.000E+00
24.500	0.000E+00
24.542	0.000E+00
24.583	0.000E+00
24.625	0.000E+00
24.667	0.000E+00
24.708	0.000E+00
24.750	0.000E+00
24.792	0.000E+00
24.833	0.000E+00
24.875	0.000E+00
24.917	0.000E+00
24.958	0.000E+00
25.000	0.000E+00
25.042	0.000E+00
25.083	0.000E+00
25.125	0.000E+00
25.167	0.000E+00
25.208	0.000E+00
25.250	0.000E+00
25.292	0.000E+00
25.333	0.000E+00
25.375	0.000E+00
25.417	0.000E+00
25.458	0.000E+00
25.500	0.000E+00
25.542	0.000E+00
25.583	0.000E+00
25.625	0.000E+00
25.667	0.000E+00
25.708	0.000E+00
25.750	0.000E+00
25.792	0.000E+00
25.833	0.000E+00
25.875	0.000E+00
25.917	0.000E+00
25.958	0.000E+00
26.000	0.000E+00
26.042	0.000E+00
26.083	0.000E+00
26.125	0.000E+00
26.167	0.000E+00
26.208	0.000E+00
26.250	0.000E+00
26.292	0.000E+00
26.333	0.000E+00
26.375	0.000E+00
26.417	0.000E+00
26.458	0.000E+00
26.500	0.000E+00
26.542	0.000E+00
26.583	0.000E+00
26.625	0.000E+00
26.667	0.000E+00
26.708	0.000E+00
26.750	0.000E+00
26.792	0.000E+00
26.833	0.000E+00
26.875	0.000E+00
26.917	0.000E+00
26.958	0.000E+00
27.000	0.000E+00
27.042	0.000E+00
27.083	0.000E+00
27.125	0.000E+00
27.167	0.000E+00
27.208	0.000E+00
27.250	0.000E+00
27.292	0.000E+00
27.333	0.000E+00
27.375	0.000E+00
27.417	0.000E+00
27.458	0.000E+00
27.500	0.000E+00
27.542	0.000E+00
27.583	0.000E+00
27.625	0.000E+00
27.667	0.000E+00
27.708	0.000E+00
27.750	0.000E+00
27.792	0.000E+00
27.833	0.000E+00
27.875	0.000E+00
27.917	0.000E+00
27.958	0.000E+00
28.000	0.000E+00
28.042	0.000E+00
28.083	0.000E+00
28.125	0.000E+00
28.167	0.000E+00
28.208	0.000E+00
28.250	0.000E+00
28.292	0.000E+00
28.333	0.000E+00
28.375	0.000E+00
28.417	0.000E+00
28.458	0.000E+00
28.500	0.000E+00
28.542	0.000E+00
28.583	0.000E+00
28.625	0.000E+00
28.667	0.000E+00
28.708	0.000E+00
28.750	0.000E+00
28.792	0.000E+00
28.833	0.000E+00
28.875	0.000E+00
28.917	0.000E+00
28.958	0.000E+00
29.000	0.000E+00
29.042	0.000E+00
29.083	0.000E+00
29.125	0.000E+00
29.167	0.000E+00
29.208	0.000E+00
29.250	0.000E+00
29.292	0.000E+00
29.333	0.000E+00
29.375	0.000E+00
29.417	0.000E+00
29.458	0.000E+00
29.500	0.000E+00
29.542	0.000E+00
29.583	0.000E+00
29.625	0.000E+00
29.667	0.000E+00
29.708	0.000E+00
29.750	0.000E+00
29.792	0.000E+00
29.833	0.000E+00
29.875	0.000E+00
29.917	0.000E+00
29.958	0.000E+00
30.000	0.000E+00
30.042	0.000E+00
30.083	0.000E+00
30.125	0.000E+00
30.167	0.000E+00
30.208	0.000E+00
30.250	0.000E+00
30.292	0.000E+00
30.333	0.000E+00
30.375	0.000E+00
30.417	0.000E+00
30.458	0.000E+00
30.500	0.000E+00
30.542	0.000E+00
30.583	0.000E+00
30.625	0.000E+00
30.667	0.000E+00
30.708	0.000E+00
30.750	0.000E+00
30.792	0.000E+00
30.833	0.000E+00
30.875	0.000E+00
30.917	0.000E+00
30.958	0.000E+00
31.000	0.000E+00
31.042	0.000E+00
31.083	0.000E+00
31.125	0.000E+00
31.167	0.000E+00
31.208	0.000E+00
31.250	0.000E+00
31.292	0.000E+00
31.333	0.000E+00
31.375	0.000E+00
31.417	0.000E+00
31.458	0.000E+00
31.500	0.000E+00
31.542	0.000E+00
31.583	0.000E+00
31.625	0.000E+00
31.667	0.000E+00
31.708	0.000E+00
31.750	0.000E+00
31.792	0.000E+00
31.833	0.000E+00
31.875	0.000E+00
31.917	0.000E+00
31.958	0.000E+00
32.000	0.000E+00
32.042	0.000E+00
32.083	0.000E+00
32.125	0.000E+00
32.167	0.000E+00
32.208	0.000E+00
32.250	0.000E+00
32.292	0.000E+00
32.333	0.000E+00
32.375	0.000E+00
32.417	0.000E+00
32.458	0.000E+00
32.500	0.000E+00
32.542	0.000E+00
32.583	0.000E+00
32.625	0.000E+00
32.667	0.000E+00
32.708	0.000E+00
32.750	0.000E+00
32.792	0.000E+00
32.833	0.000E+00
32.875	0.000E+00
32.917	0.000E+00
32.958	0.000E+00
33.000	0.000E+00
33.042	0.000E+00
33.083	0.000E+00
33.125	0.000E+00
33.167	0.000E+00
33.208	0.000E+00
33.250	0.000E+00
33.292	0.000E+00
33.333	0.000E+00
33.375	0.000E+00
33.417	0.000E+00
33.458	0.000E+00
33.500	0.000E+00
33.542	0.000E+00
33.583	0.000E+00
33.625	0.000E+00
33.667	0.000E+00
33.708	0.000E+00
33.750	0.000E+00
33.792	0.000E+00
33.833	0.000E+00
33.875	0.000E+00
33.917	0.000E+00
33.958	0.000E+00
34.000	0.000E+00
34.042	0.000E+00
34.083	0.000E+00
34.125	0.000E+00
34.167	0.000E+00
34.208	0.000E+00
34.250	0.000E+00
34.292	0.000E+00
34.333	0.000E+00
34.375	0.000E+00
34.417	0.000E+00
34.458	0.000E+00
34.500	0.000E+00
34.542	0.000E+00
34.583	0.000E+00
34.625	0.000E+00
34.667	0.000E+00
34.708	0.000E+00
34.750	0.000E+00
34.792	0.000E+00
34.833	0.000E+00
34.875	0.000E+00
34.917	0.000E+00
34.958	0.000E+00
35.000	0.000E+00
35.042	0.000E+00
35.083	0.000E+00
35.125	0.000E+00
35.167	0.000E+00
35.208	0.000E+00
35.250	0.000E+00
35.292	0.000E+00
35.333	0.000E+00
35.375	0.000E+00
35.417	0.000E+00
35.458	0.000E+00
35.500	0.000E+00
35.542	0.000E+00
35.583	0.000E+00
35.625	0.000E+00
35.667	0.000E+00
35.708	0.000E+00
35.750	0.000E+00
35.792	0.000E+00
35.833	0.000E+00
35.875	0.000E+00
35.917	0.000E+00
35.958	0.000E+00
36.000	0.000E+00
36.042	0.000E+00
36.083	0.000E+00
36.125	0.000E+00
36.167	0.000E+00
36.208	0.000E+00
36.250	0.000E+00
36.292	0.000E+00
36.333	0.000E+00
36.375	0.000E+00
36.417	0.000E+00
36.458	0.000E+00
36.500	0.000E+00
36.542	0.000E+00
36.583	0.000E+00
36.625	0.000E+00
36.667	0.000E+00
36.708	0.000E+00
36.750	0.000E+00
36.792	0.000E+00
36.833	0.000E+00
36.875	0.000E+00
36.917	0.000E+00
36.958	0.000E+00
37.000	0.000E+00
37.042	0.000E+00
37.083	0.000E+00
37.125	0.000E+00
37.167	0.000E+00
37.208	0.000E+00
37.250	0.000E+00
37.292	0.000E+00
37.333	0.000E+00
37.375	0.000E+00
37.417	0.000E+00
37.458	0.000E+00
37.500	0.000E+00
37.542	0.000E+00
37.583	0.000E+00
37.625	0.000E+00
37.667	0.000E+00
37.708	0.000E+00
37.750	0.000E+00
37.792	0.000E+00
37.833	0.000E+00
37.875	0.000E+00
37.917	0.000E+00
37.958	0.000E+00
38.000	0.000E+00
38.042	0.000E+00
38.083	0.000E+00
38.125	0.000E+00
38.167	0.000E+00
38.208	0.000E+00
38.250	0.000E+00
38.292	0.000E+00
38.333	0.000E+00
38.375	0.000E+00
38.417	0.000E+00
38.458	0.000E+00
38.500	0.000E+00
38.542	0.000E+00
38.583	0.000E+00
38.625	0.000E+00
38.667	0.000E+00
38.708	0.000E+00
38.750	0.000E+00
38.792	0.000E+00
38.833	0.000E+00
38.875	0.000E+00
38.917	0.000E+00
38.958	0.000E+00
39.000	0.000E+00
39.042	0.000E+00
39.083	0.000E+00
39.125	0.000E+00
39.167	0.000E+00
39.208	0.000E+00
39.250	0.000E+00
39.292	0.000E+00
39.333	0.000E+00
39.375	0.000E+00
39.417	0.000E+00
39.458	0.000E+00
39.500	0.000E+00
39.542	0.000E+00
39.583	0.000E+00
39.625	0.000E+00
39.667	0.000E+00
39.708	0.000E+00
39.750	0.000E+00
39.792	0.000E+00
39.833	0.000E+00
39.875	0.000E+00
39.917	0.000E+00
39.958	0.000E+00
40.000	0.000E+00
40.042	0.000E+00
40.083	0.000E+00
40.125	0.000E+00
40.167	0.000E+00
40.208	0.000E+00
40.250	0.000E+00
40.292	0.000E+00
40.333	0.000E+00
40.375	0.000E+00
40.417	0.000E+00
40.458	0.000E+00
40.500	0.000E+00
40.542	0.000E+00
40.583	0.000E+00
40.625	0.000E+00
40.667	0.000E+00
40.708	0.000E+00
40.750	0.000E+00
40.792	0.000E+00
40.833	0.000E+00
40.875	0.000E+00
40.917	0.000E+00
40.958	0.000E+00
41.000	0.000E+00
41.042	0.000E+00
41.083	0.000E+00
41.125	0.000E+00
41.167	0.000E+00
41.208	0.000E+00
41.250	0.000E+00
41.292	0.000E+00
41.333	0.000E+00
41.375	0.000E+00
41.417	0.000E+00
41.458	0.000E+00
41.500	0.000E+00
41.542	0.000E+00
41.583	0.000E+00
41.625	0.000E+00
41.667	0.000E+00
41.708	0.000E+00
41.750	0.000E+00
41.792	0.000E+00
41.833	0.000E+00
41.875	0.000E+00
41.917	0.000E+00
41.958	0.000E+00
42.000	0.000E+00
42.042	0.000E+00
42.083	0.000E+00
42.125	0.000E+00
42.167	0.000E+00
42.208	0.000E+00
42.250	0.000E+00
42.292	0.000E+00
42.333	0.000E+00
42.375	0.000E+00
42.417	0.000E+00
42.458	0.000E+00
42.500	0.000E+00
42.542	0.000E+00
42.583	0.000E+00
42.625	0.000E+00
42.667	0.000E+00
42.708	0.000E+00
42.750	0.000E+00
42.792	0.000E+00
42.833	0.000E+00
42.875	0.000E+00
42.917	0.000E+00
42.958	0.000E+00
43.000	0.000E+00
43.042	0.000E+00
43.083	0.000E+00
43.125	0.000E+00
43.167	0.000E+00
43.208	0.000E+00
43.250	0.000E+00
43.292	0.000E+00
43.333	0.000E+00
43.375	0.000E+00
43.417	0.000E+00
43.458	0.000E+00
43.500	0.000E+00
43.542	0.000E+00
43.583	0.000E+00
43.625	0.000E+00
43.667	0.000E+00
43.708	0.000E+00
43.750	0.000E+00
43.792	0.000E+00
43.833	0.000E+00
43.875	0.000E+00
43.917	0.000E+00
43.958	0.000E+00
44.000	0.000E+00
44.042	0.000E+00
44.083	0.000E+00
44.125	0.000E+00
44.167	0.000E+00
44.208	0.000E+00
44.250	0.000E+00
44.292	0.000E+00
44.333	0.000E+00
44.375	0.000E+00
44.417	0.000E+00
44.458	0.000E+00
44.500	0.000E+00
44.542	0.000E+00
44.583	0.000E+00
44.625	0.000E+00
44.667	0.000E+00
44.708	0.000E+00
44.750	0.000E+00
44.792	0.000E+00
44.833	0.000E+00
44.875	0.000E+00
44.917	0.000E+00
44.958	0.000E+00
45.000	0.000E+00
45.042	0.000E+00
45.083	0.000E+00
45.125	0.000E+00
45.167	0.000E+00
45.208	0.000E+00
45.250	0.000E+00
45.292	0.000E+00
45.333	0.000E+00
45.375	0.000E+00
45.417	0.000E+00
45.458	0.000E+00
45.500	0.000E+00
45.542	0.000E+00
45.583	0.000E+00
45.625	0.000E+00
45.667	0.000E+00
45.708	0.000E+00
45.750	0.000E+00
45.792	0.000E+00
45.833	0.000E+00
45.875	0.000E+00
45.917	0.000E+00
45.958	0.000E+00
46.000	0.000E+00
46.042	0.000E+00
46.083	0.000E+00
46.125	0.000E+00
46.167	0.000E+00
46.208	0.000E+00
46.250	0.000E+00
46.292	0.000E+00
46.333	0.000E+00
46.375	0.000E+00
46.417	0.000E+00
46.458	0.000E+00
46.500	0.000E+00
46.542	0.000E+00
46.583	0.000E+00
46.625	0.000E+00
46.667	0.000E+00
46.708	0.000E+00
46.750	0.000E+00
46.792	0.000E+00
46.833	0.000E+00
46.875	0.000E+00
46.917	0.000E+00
46.958	0.000E+00
47.000	0.000E+00
47.042	0.000E+00
47.083	0.000E+00
47.125	0.000E+00
47.167	0.000E+00
47.208	0.000E+00
47.250	0.000E+00
47.292	0.000E+00
47.333	0.000E+00
47.375	0.000E+00
47.417	0.000E+00
47.458	0.000E+00
47.500	0.000E+00
47.542	0.000E+00
47.583	0.000E+00
47.625	0.000E+00
47.667	0.000E+00
47.708	0.000E+00
47.750	0.000E+00
47.792	0.000E+00
47.833	0.000E+00
47.875	0.000E+00
47.917	0.000E+00
47.958	0.000E+00
48.000	0.000E+00
48.042	0.000E+00
48.083	0.000E+00
48.125	0.000E+00
48.167	0.000E+00
48.208	0.000E+00
48.250	0.000E+00
48.292	0.000E+00
48.333	0.000E+00
48.375	0.000E+00
48.417	0.000E+00
48.458	0.000E+00
48.500	0.000E+00
48.542	0.000E+00
48.583	0.000E+00
48.625	0.000E+00
48.667	0.000E+00
48.708	0.000E+00
48.750	0.000E+00
48.792	0.000E+00
48.833	0.000E+00
48.875	0.000E+00
48.917	0.000E+00
48.958	0.000E+00
49.000	0.000E+00
49.042	0.000E+00
49.083	0.000E+00
49.125	0.000E+00
49.167	0.000E+00
49.208	0.000E+00
49.250	0.000E+00
49.292	0.000E+00
49.333	0.000E+00
49.375	0.000E+00
49.417	0.000E+00
49.458	0.000E+00
49.500	0.000E+00
49.542	0.000E+00
49.583	0.000E+00
49.625	0.000E+00
49.667	0.000E+00
49.708	0.000E+00
49.750	0.000E+00
49.792	0.000E+00
49.833	0.000E+00
49.875	0.000E+00
49.917	0.000E+00
49.958	0.000E+00
50.000	0.000E+00
50.042	0.000E+00
50.083	0.000E+00
50.125	0.000E+00
50.167	0.000E+00
50.208	0.000E+00
50.250	0.000E+00
50.292	0.000E+00
50.333	0.000E+00
50.375	0.000E+00
50.417	0.000E+00
50.458	0.000E+00
50.500	0.000E+00
50.542	0.000E+00
50.583	0.000E+00
50.625	0.000E+00
50.667	0.000E+00
50.708	0.000E+00
50.750	0.000E+00
50.792	0.000E+00
50.833	0.000E+00
50.875	0.000E+00
50.917	0.000E+00
50.958	0.000E+00
51.000	0.000E+00
51.042	0.000E+00
51.083	0.000E+00
51.125	0.000E+00
51.167	0.000E+00
51.208	0.000E+00
51.250	0.000E+00
51.292	0.000E+00
51.333	0.000E+00
51.375	0.000E+00
51.417	0.000E+00
51.458	0.000E+00
51.500	0.000E+00
51.542	0.000E+00
51.583	0.000E+00
51.625	0.000E+00
51.667	0.000E+00
51.708	0.000E+00
51.750	0.000E+00
51.792	0.000E+00
51.833	0.000E+00
51.875	0.000E+00
51.917	0.000E+00
51.958	0.000E+00
52.000	0.000E+00
52.042	0.000E+00
52.083	0.000E+00
52.125	0.000E+00
52.167	0.000E+00
52.208	0.000E+00
52.250	0.000E+00
52.292	0.000E+00
52.333	0.000E+00
52.375	0.000E+00
52.417	0.000E+00
52.458	0.000E+00
52.500	0.000E+00
52.542	0.000E+00
52.583	0.000E+00
52.625	0.000E+00
52.667	0.000E+00
52.708	0.000E+00
52.750	0.000E+00
52.792	0.000E+00
52.833	0.000E+00
52.875	0.000E+00
52.917	0.000E+00
52.958	0.000E+00
